333125,6.733333269755046
333247,5.199999809265137
333814,7.900000095367432
333937,7.400000095367432
334190,6.325000047683716
334344,5.599999904632568
334361,5.199999809265137
334833,6.800000190734863
335089,6.2399999618530275
335115,6.900000095367432
335144,7.099999904632568
335556,6.599999904632568
335557,6.899999976158142
335969,6.599999904632568
336065,6.3999998569488525
336138,6.199999809265137
336140,6.199999809265137
336141,5.199999809265137
336165,8.199999809265137
336324,7
336325,7
336342,5.050000190734863
336647,7.5
336837,3.0999999046325684
336926,6.800000190734863
337211,5
337328,5.900000095367432
337329,7.699999809265137
337578,6
337599,2.799999952316284
337835,7.099999904632568
338110,4.400000095367432
338288,4.9999998807907104
338395,6.400000095367432
338522,6.099999904632568
338776,6.049999952316284
338790,7
338800,3.5
338930,6.2200000286102295
339139,3.9000000953674316
339180,7
339364,5.349999904632568
339406,4.5
339418,7.183333317438762
339518,6.333333253860474
339565,3.424999952316284
339691,6.050000011920929
339873,6.599999904632568
339995,6.5
340094,4.099999904632568
340323,5.5
340572,4.400000095367432
340879,6.133333524068196
340901,6.5
340991,7.300000190734863
341083,5.5
341102,3.6384615347935605
341222,4.800000011920929
341398,5.099999904632568
341524,7.5
341538,6
341612,4.399999976158142
341764,5.5
341986,5.699999809265137
342049,6.633333524068196
342246,5.8666666348775225
342335,5.300000190734863
342418,6.849999904632568
342490,7.800000031789144
342507,5.199999809265137
342522,6.5333333015441895
342557,5.8500001430511475
342773,4.46666677792867
342791,6.450000047683716
342871,4.46666677792867
342910,6.309090917760676
342946,6.400000095367432
342956,7.900000095367432
343103,7.066666603088379
343166,2
343182,7.199999809265137
343413,6.199999928474426
343568,7.599999904632568
343647,7.0857142720903665
343672,6.1000001430511475
343680,6
343759,6.699999809265137
343879,4.099999904632568
344046,4.875
344064,2.799999952316284
344193,3.9000000953674316
344233,7
344386,5.800000190734863
344475,5.099999904632568
344733,6.699999809265137
344803,3.6999999284744263
344948,5.099999904632568
345024,7
345137,6.399999976158142
345522,7.400000095367432
345619,6.766666571299235
345711,4.300000190734863
345720,6.199999809265137
345772,6.78823532777674
346025,4.199999809265137
346693,6.849999904632568
346873,5.800000190734863
347033,3.6000001430511475
347054,4.8500001430511475
347157,6.018181757493452
347231,5.900000095367432
347252,7.199999809265137
347258,3.5999999046325684
347461,4.800000190734863
347462,5.800000190734863
347484,5.199999809265137
347561,7
347792,4.399999976158142
348227,5.900000095367432
348903,5.599999904632568
348909,7.3500001430511475
348927,4.5
348946,4.199999809265137
349133,5.800000190734863
349151,6.900000095367432
349160,7.4588234845329735
349171,7.4588234845329735
349368,6.599999904632568
349805,6.699999809265137
350008,5.699999809265137
350016,7.199999809265137
350028,3.8499999046325684
350088,5.799999952316284
350134,6.353846183189979
350161,6.62000002861023
350204,4.300000190734863
350410,4.275000035762787
350417,6.549999952316284
350458,4.900000095367432
350550,4.699999809265137
350634,5.299999912579854
350706,7
350726,4.300000190734863
350834,4.599999904632568
350879,4.400000095367432
350883,6.699999809265137
350938,5.966666645473904
351201,6.400000095367432
351225,7.1
351258,7.428571496691022
351265,8.100000381469727
351266,6
351309,7.099999904632568
351917,6.328571455819266
352036,7.199999809265137
352158,6.900000095367432
352215,5.639999866485596
352549,4.300000190734863
353056,6.199999809265137
353073,6.900000095367432
353415,7.300000190734863
353634,7.242857115609305
353942,3.5
354025,5.8999998569488525
354071,6.5
354115,7.300000190734863
354252,6.600000014671912
354474,5.259999990463257
354595,6.550000071525574
354971,7.300000190734863
355049,7.160000038146973
355327,5.149999976158142
355436,8
355693,5.125
355863,6.5
355973,6.5
356054,6.599999904632568
356484,5.099999904632568
356647,5.199999809265137
356835,5.800000190734863
357347,5.800000190734863
357363,5.599999904632568
357367,5.274999916553497
357445,4.599999904632568
357578,6.099999904632568
357747,6.800000190734863
357749,6.699999809265137
357753,5.333333174387614
357813,6.900000095367432
357852,6.599999904632568
358213,7.5
358330,2.9000000953674316
358433,3.700000047683716
358534,6.243750065565109
358607,5.5
358866,5.949999988079071
358957,4.5
359148,6.599999904632568
359499,7.400000095367432
360036,4.699999809265137
360100,5.800000190734863
360247,5.800000190734863
360613,6.199999809265137
360774,4.3500001430511475
361420,5
361492,7.266666730244954
361649,2.9666666984558105
361738,7.866666475931804
361793,7.900000095367432
362000,6.166666666666667
362250,3.799999952316284
362263,6.520000076293945
362377,7.099999904632568
362514,5.599999904632568
362600,2.5999999046325684
362645,5
362778,6.699999945504325
362828,3.4000000953674316
362831,7.800000190734863
363071,6.199999809265137
363107,3.4000000953674316
363110,5
363215,6.699999809265137
363346,6.199999809265137
363667,4.199999809265137
363845,6.699999809265137
364242,6.699999809265137
364870,6.5
365022,6.699999809265137
365193,3.700000047683716
365329,7.6499998569488525
365389,4.300000190734863
365475,5.125
365501,6.150000015894572
365638,6
365681,7.599999904632568
365878,4
366430,5.8999998569488525
366492,6.599999904632568
366671,7.300000190734863
366891,5.599999904632568
366951,5.699999809265137
367072,6.400000095367432
367094,7.25
367327,6.400000095367432
367427,7.300000190734863
367656,5.599999957614475
367666,7.450000047683716
367846,6.800000190734863
368297,7.299999952316284
368371,6.833333333333333
368385,7.5
368398,6.800000190734863
368433,7.146666685740153
368569,5.699999809265137
368577,7.199999809265137
368624,6
368935,5.583333412806193
369108,5.5
369277,4.75
369694,3.700000047683716
369704,6.854545492114442
369708,7.25
369748,6.5
369819,6.400000095367432
369993,4.199999809265137
370030,5.800000190734863
370138,6.800000190734863
370279,5.6000001430511475
370338,4.300000190734863
370349,7.800000190734863
370449,8
370511,5.800000190734863
370682,5.5
370728,6
371020,6.599999904632568
371428,3.799999952316284
371606,4.300000190734863
371868,5.699999809265137
371922,6.699999809265137
371949,5.933333237965901
372058,5.611111217074924
372075,5.137037056463736
372086,5.780000114440918
372093,5.449999928474426
372255,4.699999928474426
372555,5.766666730244954
372625,6.900000095367432
372746,6.5999999887803025
372776,5.839999866485596
372918,5.75
373016,6
373462,6.800000190734863
373674,6.400000095367432
374027,6.280000114440918
374470,5.199999809265137
374752,6.199999809265137
374834,5.650000095367432
375379,6.599999904632568
375673,4.566666682561238
375704,6.859999942779541
375705,6.6499998569488525
375842,6.57999997138977
376074,8
376135,6.3500001430511475
376311,5.3500001430511475
376782,7.066666762034099
376889,6
376927,7
377108,6.900000095367432
377279,6.2250001430511475
377326,6.599999904632568
377362,6.099999904632568
377389,6.400000095367432
377390,7.033333460489909
377478,6.699999809265137
377579,5.300000190734863
377594,6.683333357175191
377638,7.599999904632568
377726,6.5
377910,8.699999809265137
377913,6.300000190734863
377919,5.674999952316284
378034,4.300000190734863
378133,7.699999809265137
378302,5.099999904632568
378473,6.400000095367432
378477,6.799999952316284
378547,6.9666666984558105
378743,6.099999904632568
378814,7.800000190734863
379029,5.800000190734863
379201,6.799999952316284
379470,6
379616,8.399999618530273
379792,6.300000190734863
379810,6.5
379853,3.299999952316284
379880,6.400000095367432
380228,7.299999952316284
380275,4.599999904632568
380301,7.400000095367432
380448,4.400000095367432
380670,5.5
380693,7.199999809265137
380711,4.400000095367432
380775,5.584615432299101
380882,5.900000095367432
381047,4.050000071525574
381079,4
381123,6.4
381134,4.849999964237213
381141,6.166666666666667
381217,4.599999904632568
381231,7.600000222524007
381358,5.199999809265137
381388,4
381493,5.800000031789144
381828,4.699999809265137
382076,3.200000047683716
382324,6.599999904632568
382471,6.400000095367432
382615,3.4000000953674316
382668,7.3666666348775225
382677,7.099999904632568
383016,4.5
383097,5
383345,3.299999952316284
383409,6.176923054915208
383492,3.700000047683716
383582,6.699999809265137
383602,7.199999809265137
383607,4.699999809265137
383762,5.5
383943,3.274999976158142
384393,5.75
384513,7.599999904632568
384858,5.799999872843425
384883,6
385028,6.3500001430511475
385279,5.199999968210856
385320,5.476923080591055
385333,3.0999999046325684
385392,7.199999809265137
385662,6.3500001430511475
385929,5.900000095367432
385992,6.3500001430511475
386043,7.300000190734863
386130,3.4000000953674316
386243,6.5
386344,3.5
386439,6.099999904632568
386788,7.3500001430511475
386821,7.400000095367432
387009,6.166666825612386
387102,3.8999999364217124
387129,6.800000190734863
387148,6.099999904632568
387174,4.199999809265137
387346,4.900000095367432
387593,6.199999928474426
387730,5.099999904632568
387876,4.800000190734863
388251,7.333333333333333
388253,5.400000095367432
388377,7.300000190734863
388463,4.199999928474426
388488,5.299999952316284
388693,6.75
388758,6.400000095367432
388768,6.5
388939,6.844444380866157
388943,7
388959,7
388975,4.800000190734863
389031,7.049999952316284
389109,6.800000190734863
389551,6.140000057220459
389570,6.5
389608,4.800000190734863
389749,7
389834,5.5
389840,5.5
389955,8.600000381469727
390552,7.699999809265137
391041,7.199999809265137
391132,4.600000063578288
391135,3.75
391473,3.5999999046325684
391495,7.1250001192092896
391583,6.699999809265137
391612,4.900000095367432
391802,7.699999809265137
391834,6.507692355376023
392121,5.5
392163,6.400000095367432
392209,5.6000001430511475
392287,6.961538461538462
392397,6.199999809265137
392453,6.449999809265137
392740,3.9000000953674316
392964,7.5
393177,6.400000095367432
393494,6
393701,6.800000190734863
393863,6.099999904632568
393877,6.099999904632568
394260,5.575000047683716
394291,6.199999968210856
394429,5.799999872843425
394477,7.625
394479,6.5
394539,5.984615399287297
394591,5.722222222222222
394669,8
394675,4.300000190734863
394902,4.250000059604645
394950,4.6000001430511475
394979,5.800000190734863
395160,7.600000023841858
395234,7.3999998569488525
395425,7.099999904632568
395875,8.699999809265137
395899,4.400000095367432
395986,5.699999809265137
396032,5.699999809265137
396178,6.900000095367432
396256,5.199999809265137
396395,3.4000000953674316
396602,6.050000190734863
396645,7.099999904632568
396722,5.800000190734863
396769,6.599999904632568
396772,6.6200000762939455
396874,6.099999904632568
397014,5.3500001430511475
397303,6
397529,7.099999904632568
397786,4.300000190734863
397793,4.800000111262004
397882,5.460000014305114
398010,6.950000047683716
398126,5.75
398231,3.9000000953674316
398242,7.6000001430511475
398271,5.780000019073486
398295,3.0999999046325684
398322,5.599999904632568
398472,6.799999952316284
398513,5.460000038146973
398524,6.400000095367432
398537,6.400000095367432
398611,5.985714333398001
398750,6.400000095367432
398759,7.5
398766,5.050000190734863
398848,2.200000047683716
399043,5.800000190734863
399096,6.099999904632568
399566,5.699999809265137
399604,6.400000095367432
399669,8.100000381469727
399685,6.200000047683716
399732,5.649999989403619
399764,6.8
399838,4.139999961853027
399860,3.700000047683716
399909,6.099999904632568
399992,6.675000071525574
400042,7.150000095367432
400085,8.199999809265137
400115,6.099999984105428
400147,7
400272,5.5
400274,6.766666650772095
400353,3.799999952316284
400693,1.5
400994,4.099999904632568
401071,4.199999809265137
401294,6.699999809265137
401307,7.599999904632568
401319,8.100000381469727
401440,5.599999904632568
401478,5.699999809265137
401655,4
401700,7.300000190734863
401816,7.200000047683716
402015,6.780000019073486
402763,6.1166666348775225
402955,3.0999999046325684
402997,5.300000190734863
403042,4.5
403106,5.300000190734863
403216,4.1333333651224775
403324,5.300000190734863
403477,6.900000095367432
403652,5.300000190734863
403725,7.650000095367432
403796,6.8500001430511475
403825,3.799999952316284
403878,4.800000190734863
403923,6.433333317438762
404209,7.142857142857143
404436,5.5
404481,6.200000047683716
404567,5.300000190734863
404636,7.599999904632568
404671,3.799999952316284
405047,5.800000190734863
405079,6.6714286123003275
405377,7
405711,7.199999809265137
405729,5.400000095367432
405978,5.400000095367432
406130,6.300000190734863
406198,8
406358,4.800000190734863
406431,2.4000000953674316
406468,4.400000095367432
406703,4.5
406949,7.5
407063,7.5
407195,4.400000095367432
407203,4.199999809265137
407512,3.5999999046325684
407553,5.599999904632568
407609,4.233333269755046
407631,7.699999809265137
407870,6.416666746139526
407887,5.766666571299235
408042,6.300000190734863
408121,5.149999976158142
408137,4.300000190734863
408302,5.899999936421712
408330,3.0999999046325684
408608,7.300000190734863
408707,6.418181852860884
408804,8.100000381469727
408984,5.75
409042,6.825000047683716
409151,5.5
409312,5.800000071525574
410074,7.599999904632568
410129,3.450000047683716
410185,3.5999999046325684
410221,6.468750029802322
410300,5.5
410363,5.300000190734863
410381,7.099999904632568
410399,6
410600,6.800000031789144
410669,6.599999904632568
410674,7.099999904632568
410801,7.800000190734863
410860,5.699999809265137
410863,6.625
411046,8
411196,6
411218,6.5
411283,5.8037037054697675
411285,6.299999952316284
411367,6.599999904632568
411613,6.099999904632568
411705,6.800000190734863
411891,7
411947,7.300000190734863
412124,6.400000095367432
412214,7
412220,5.900000095367432
412382,4.233333349227905
412518,4.400000095367432
412834,5.6000001430511475
413098,6.247826057931651
413113,4.800000190734863
413355,3.0999999046325684
413582,5.199999809265137
413639,7.199999968210856
413665,3.299999952316284
414007,7
414674,6.900000095367432
414679,6.400000095367432
414748,7.900000095367432
414749,7.200000047683716
414795,5.760000133514405
414883,4.800000190734863
414950,7.599999904632568
414968,6.549999952316284
415074,4.100000023841858
415271,3.200000047683716
415429,7.479999923706055
415529,5.900000095367432
415824,7.125
415826,7.125
416175,5.799999872843425
416181,5.199999809265137
416521,6.549999952316284
416690,7.400000095367432
416871,5.199999809265137
417075,3.299999952316284
417174,6.5
417852,3.9000000953674316
418116,7.5
418198,5.900000095367432
418507,5.066666666666666
418773,7.150000095367432
418878,6.5
418948,4.099999904632568
419094,8.199999809265137
419512,6.617647058823529
419817,5.650000095367432
419844,6.5
419898,5.899999936421712
420169,4.699999809265137
420211,5.3999998569488525
420286,5.549999952316284
420295,5.287499984105428
420350,6.024999976158142
420417,5.333333253860474
420709,5.429729693644756
420917,7.450000166893005
421116,6.974999904632568
421153,4.099999904632568
421500,4.5
421621,7
421840,7.199999809265137
422275,6.800000190734863
422522,5.825000047683716
422545,6.4916666348775225
422634,4.849999904632568
422693,6.066666603088379
422728,3.0999999046325684
422810,4.599999904632568
422814,6.5
423593,6.5
423600,4.400000095367432
423860,6.599999904632568
424010,5.1000001430511475
424068,5.800000190734863
424111,5.8666666348775225
424162,5
424191,5.785365854821554
424226,5.950000047683716
424713,7.400000095367432
424903,8.100000381469727
424918,6.599999904632568
425186,4.649999976158142
425488,3.4000000953674316
425618,5.700000047683716
426121,6.699999809265137
426149,5.300000190734863
426169,3
426170,6.127777841356066
426204,6.527272701263428
426314,5.1166666348775225
426376,3.700000047683716
426417,5.800000190734863
426446,3.9000000953674316
426467,7.199999809265137
427052,7.5
427084,7.600000063578288
427292,4.5
427301,6.199999809265137
427700,6.300000190734863
427775,7.099999904632568
427790,5.199999809265137
427993,7.199999809265137
428454,7
428462,6.5
428600,6.699999809265137
428684,6.166666666666667
428899,6.8500001430511475
429003,7.387499988079071
429073,4.599999904632568
429348,5.099999904632568
429409,7.599999904632568
429415,6.0875000059604645
429416,7.400000095367432
429894,5.300000190734863
430076,5.900000095367432
430624,5.099999904632568
430640,7.400000095367432
431073,5.200000047683716
431391,6.599999904632568
431433,7.300000190734863
431569,7.300000190734863
431589,6.400000095367432
431603,7.099999904632568
431723,7.650000095367432
431729,7.650000095367432
432168,4.5
432498,7.599999904632568
432562,6
432588,4.900000095367432
432610,5.900000095367432
432692,6.599999904632568
432723,5.400000095367432
432798,7.3000001311302185
432827,7.400000095367432
432834,6.600000063578288
432995,6.5
433038,4.599999904632568
433220,6.599999904632568
433285,6.300000190734863
433413,5.900000095367432
433529,4.799999952316284
433530,6.236111144224803
433542,8.199999809265137
433761,5.199999809265137
433814,6
433836,6.599999904632568
433841,5.633333206176758
433896,5.8999998569488525
433974,6.074999968210856
434106,6.199999809265137
434170,6.800000190734863
434243,6.540909122336995
434404,6.099999904632568
434472,5.900000095367432
434558,6.599999904632568
434921,6.800000190734863
435343,6.42941177592558
435691,5.9666666984558105
436178,5.699999809265137
436369,8
436698,7
436832,4.199999809265137
437569,8
437607,5.8
437610,5.300000190734863
438330,6.599999904632568
438389,5.25
438565,7.5
438774,4.900000095367432
438779,3.4000000953674316
438780,4.650000095367432
438820,7.5
439216,5.699999809265137
439277,4.099999904632568
439370,2.799999952316284
439398,7.400000095367432
439672,5.549999952316284
439691,4.800000190734863
439910,6.300000190734863
440024,6.25
440132,5.300000190734863
440369,5.4999998807907104
440381,6.166666666666667
440434,4.099999904632568
440481,6.599999904632568
440574,3.5999999046325684
440584,8.100000381469727
440993,2.799999952316284
441023,7.5
441172,4.5
441253,7.800000190734863
441306,4.599999904632568
441690,3.5454545237801294
441722,6.699999968210856
441724,3.9000000953674316
441758,3.600000023841858
441882,6.416666666666667
441929,6.599999904632568
442146,3.5
442277,7.733333269755046
442296,6.199999809265137
442570,5.699999809265137
442607,6.099999904632568
442646,3.699999968210856
442672,6.333333333333333
442727,5.400000095367432
442748,4.0333333015441895
442807,7.050000190734863
442832,4.099999904632568
442939,5.950000047683716
443163,6.700000047683716
443298,6.400000095367432
443515,7.699999809265137
443669,8.5
443670,6.599999904632568
443752,8.100000381469727
443772,6.699999809265137
443798,2.200000047683716
443858,6.699999809265137
444051,3.0999999046325684
444053,5.599999904632568
444272,6.900000095367432
444322,5.599999904632568
444349,8.100000381469727
444423,4.699999809265137
444580,2.700000047683716
444692,7.5
444708,5.300000190734863
444915,6.599999904632568
444932,7.400000095367432
445214,7.400000095367432
445271,7.5
445529,7.599999904632568
445566,5.111111084620158
445662,6.6333333651224775
445671,6.707692366379958
445801,3.0999999046325684
445810,4.375
445823,7.020000076293945
446202,5.099999904632568
446297,3.5999999046325684
446945,5.5
447120,4.699999809265137
447921,7.5
447961,5.300000190734863
447974,7.800000190734863
448140,6.300000190734863
448653,6.900000095367432
448719,4.699999809265137
449079,4
449221,6.549999952316284
449301,5.599999904632568
449524,4.5
449719,6.6333333651224775
449729,6
449797,6.900000095367432
449805,7.024999976158142
450086,5
450235,5.099999904632568
450309,4.972727233713323
450349,3.9000000953674316
450373,6.199999809265137
450401,6.300000190734863
450679,6.077777809566921
450769,6.800000190734863
450876,3.5
450930,6.757894741861444
450974,6.299999952316284
451035,6.5
451233,6.871428557804653
451235,7.099999904632568
451306,6.300000190734863
451600,6.400000095367432
451607,7.300000190734863
451814,6.549999952316284
452355,4.533333460489909
452658,7.099999904632568
453367,4.760000133514405
453579,6.225000023841858
453764,6
453876,5.099999904632568
454194,7.8999998569488525
454196,6
454200,4.199999809265137
454320,3.200000047683716
454326,6.099999904632568
454345,6.25
454421,6.649999976158142
454464,7.099999904632568
454525,7.300000190734863
454698,6.5
454752,5.333333174387614
455031,5.300000190734863
455499,5.925000071525574
455778,6.225000023841858
455804,6.300000190734863
455882,4.5
456072,4.800000190734863
456079,6.72857141494751
456650,7.5
456658,4.400000095367432
457163,5.25
457460,5.699999809265137
457589,7.225000023841858
457623,6.199999809265137
457663,6.400000095367432
457735,5
457737,7.199999945504325
458138,6.499999920527141
458184,6.5
458229,6.320000076293946
458394,6.357142857142857
458405,5.799999952316284
458442,5.900000095367432
458706,2.5
458744,5
458852,4
459020,3.799999952316284
459062,6.200000047683716
459292,6.838888883590698
459375,6.699999809265137
459414,6.5625
459650,4.599999904632568
459787,7.199999809265137
459914,5.399999962912665
460038,5.5
460092,6.900000095367432
460160,5.800000190734863
460280,5.800000190734863
460376,5.300000190734863
460617,4.099999904632568
460635,3.299999952316284
460667,7.5
461299,6.300000190734863
461506,6.357142857142857
461605,3.799999952316284
461807,6.300000190734863
462036,5.25
462200,4.900000095367432
462317,7.900000095367432
462321,7.900000095367432
462377,4.5
462813,7.900000095367432
463154,6.199999809265137
463177,5.15555555290646
463233,7.699999809265137
463359,4.900000095367432
463373,7.612499952316284
463681,8.399999618530273
464237,5
464311,9
464393,5.483333349227905
464522,7.900000095367432
464674,5.400000095367432
464712,5.699999809265137
464853,6.599999904632568
465046,7.300000190734863
465053,5.75
465150,6.8833333651224775
465599,7.049999952316284
465601,4.799999952316284
465803,7.5
465990,4.099999904632568
466012,5.800000190734863
466312,5.5
466569,5.825000047683716
466757,5
467174,6.199999809265137
467301,6.550000011920929
467414,6.599999904632568
467476,6.400000095367432
467639,3.5999999046325684
467717,5.300000190734863
467868,6.900000095367432
468104,7.050000190734863
468145,7.599999904632568
468603,6.6000001430511475
468726,5.5
468729,5.5
469012,2.5999999046325684
469188,5.699999809265137
469657,4.300000190734863
469697,5.099999904632568
469722,5.468131838264046
469834,7.300000190734863
470437,6.150000095367432
470578,6.100000063578288
470712,5.199999809265137
471027,7.199999809265137
471141,6.199999809265137
471300,4.699999809265137
471371,5
471433,7.800000190734863
471536,5.099999904632568
471913,4.774999976158142
471965,5
471966,5
472068,7.5
472248,6.550000190734863
472338,6.299999986376081
472434,6.066666603088379
472507,7.349999904632568
472534,7.1333333651224775
472540,7.328571455819266
472736,6.599999904632568
472785,5.300000190734863
472834,6.5
472971,5.199999809265137
473220,2.700000047683716
473417,4.700000047683716
473536,4.900000095367432
473568,4.900000095367432
473645,4.699999809265137
473727,5.300000190734863
473817,3.799999952316284
474173,6.5
474183,6.160000133514404
474268,6.625
474273,6.8818181644786485
474383,6.699999809265137
474446,8.399999618530273
474723,6.299999952316284
474762,6.5
474917,7.933333396911621
474918,8
474923,2.700000047683716
474929,6.349999904632568
475218,4.800000190734863
475368,6.349999904632568
475447,5.099999904632568
475580,7.699999809265137
475581,6.219999980926514
475676,5.800000190734863
475928,4.400000095367432
476274,7.199999809265137
476337,6.900000095367432
476517,7.900000095367432
476769,6.300000190734863
476816,5.524999976158142
476848,6.519999980926514
476863,5.699999809265137
476983,5.5
476998,6.699999809265137
477004,5.699999809265137
477005,5.699999809265137
477509,4
477629,4.099999904632568
477634,5.900000095367432
477873,6.800000190734863
478013,3.8999998569488525
478310,4.633333206176758
478465,7.25
478648,4.300000190734863
478790,3.600000023841858
478868,6.799999952316284
479077,6.5
479763,6.900000095367432
480009,2.799999952316284
480151,3.0999999046325684
480309,7.400000095367432
480411,5.300000190734863
480531,7.300000190734863
480803,6
481008,5.800000190734863
481019,3.700000047683716
481319,7.299999952316284
481347,4.399999976158142
481363,6.900000095367432
481582,8.199999809265137
481696,4.300000190734863
481737,7
481777,6.660000038146973
481780,7.799999952316284
481915,7.275000095367432
482049,6.699999968210856
482119,6.849999984105428
482312,6.449999928474426
482430,4.599999904632568
482571,6.000000079472859
482584,6.436842115301835
482597,5.700000047683716
482607,3.549999952316284
482812,6.599999904632568
482953,6.900000095367432
483037,6.900000095367432
483047,6.674999952316284
483669,6
483748,4.300000190734863
483752,2.200000047683716
483983,6
484149,7.699999809265137
484173,7.5
484185,7.300000190734863
484189,8.100000381469727
484193,3.200000047683716
484220,4.699999809265137
484222,6.75
484224,7.250000238418579
484264,4.300000190734863
484297,4.766666730244954
484768,4.649999976158142
484771,6.699999809265137
484780,7.785714285714286
485148,4.800000190734863
485411,8
485475,6.5
485505,5.199999809265137
485858,5.199999809265137
485980,5.949999809265137
486068,4.300000190734863
486671,6.400000095367432
486918,3.5
486971,3.5999999046325684
486996,6.400000095367432
487117,4.400000095367432
487131,6.450000047683716
487187,7.8666666348775225
487251,6.708333412806193
487327,6.8500001430511475
487374,7.199999809265137
487389,8.699999809265137
487405,4.5
487583,6.099999904632568
487649,6.900000095367432
487696,3.5999999046325684
487697,7.099999904632568
488065,7.179999923706054
488256,6.399999936421712
488304,8
488328,6.933333396911621
488341,2.4000000953674316
488401,6.150000095367432
488611,5.5
488798,6.2
488814,5.81538464472844
488820,6.074999928474426
488854,5.966666539510091
488891,7.699999809265137
488985,6.3812499940395355
489079,6.800000031789144
489400,7.199999809265137
489569,7.800000190734863
489770,6.199999809265137
489803,5.633333524068196
490111,6.599999904632568
490245,6.428571428571429
490411,4.099999904632568
490439,7.099999904632568
490470,4
490490,6.559999942779541
490528,6.5333333015441895
490707,1.7000000476837158
490778,7.099999904632568
490798,5.199999809265137
491069,7.599999904632568
491175,5.900000095367432
491411,3.5999999046325684
491482,7.400000095367432
491514,2.700000047683716
491542,8
491654,7.699999809265137
491829,6
492414,8.399999618530273
492637,6
492680,7.699999809265137
492710,7.299999952316284
492711,5.300000190734863
492785,5.199999809265137
493976,6.199999809265137
494373,5.5
494398,4.800000190734863
494470,6.366666475931804
494477,6.900000095367432
494531,6.300000190734863
494538,2.200000047683716
494625,7.799999952316284
494785,7.5
494811,5.150000095367432
494900,6.300000190734863
495026,7.800000190734863
495187,7.433333237965901
495339,7.300000190734863
495854,4.6499998569488525
495912,5.099999904632568
496108,6.5
496172,6.099999904632568
496533,6.5
496642,6.699999809265137
496875,5.980000019073486
497024,4.5
497245,4.499999920527141
497460,4.900000095367432
497461,4.900000095367432
497723,6.300000190734863
498014,5.039999914169312
498501,5.5
498693,7.800000190734863
498819,6
498999,7.400000095367432
499067,8
499139,5.433333396911621
499190,5.650000095367432
499271,2.9000000953674316
499333,6.199999809265137
499340,5.800000190734863
499576,3.0999999046325684
500226,4.099999904632568
500372,6.600000063578288
500462,7.199999809265137
500478,6.400000095367432
501078,7
501135,8
501406,7.5
501513,7.300000190734863
501989,6.633333524068196
502114,5.325000047683716
502531,7.599999904632568
502533,6.575000047683716
502645,7.699999809265137
502657,6.325000047683716
502726,5.599999904632568
502824,5.399999964237213
502946,4.400000095367432
502950,4.400000095367432
503286,7.099999904632568
503288,6.8999998569488525
503664,5
503676,3.9000000953674316
504283,6.599999904632568
504787,7.300000190734863
505012,4.459999990463257
505038,4.800000190734863
505590,5.900000095367432
505592,6.850000023841858
505752,5.199999809265137
505829,6.800000190734863
505954,7.699999809265137
506154,5.599999904632568
506195,7.099999904632568
506246,5.349999904632568
506591,5.199999809265137
506753,7.300000190734863
506888,6.600000023841858
507036,6
507258,6.333333333333333
507371,2.9000000953674316
507551,5.099999904632568
507737,6.900000095367432
507913,5.900000095367432
508046,5.4666666984558105
508307,6.599999904632568
508669,6.099999904632568
508917,4.900000095367432
509032,5.75
509183,6.699999809265137
509296,6.800000190734863
509353,5.300000190734863
509385,6.580000019073486
509581,7.699999809265137
510162,6.300000190734863
510566,6.007692300356352
510598,4.5
510977,5.3500001430511475
511013,6.599999904632568
511066,5.400000095367432
511082,3.4000000953674316
511289,6.400000095367432
511325,8.399999618530273
511534,6.610714265278408
511628,3.700000047683716
511758,7.400000095367432
511773,6.699999809265137
511857,4.7999999046325685
511976,7.112500031789144
511993,6.800000190734863
512012,6.900000095367432
512052,8.199999809265137
512057,6.536363645033403
512164,5.599999904632568
512266,3.450000047683716
512426,7.400000095367432
512793,6.911111116409302
512988,6.199999809265137
513194,4.799999952316284
513557,6
513595,6.199999809265137
513611,6.399999936421712
514055,6.049999952316284
514159,8.300000190734863
514520,6.674999952316284
514531,7.824999928474426
514767,7.199999904632568
514848,5.399999936421712
515367,5.2499998807907104
515460,6.199999809265137
515474,8
515483,7.099999904632568
515499,6.033333460489909
516241,5.300000190734863
516326,6.6499998569488525
516397,5.800000190734863
516531,2.700000047683716
516592,6.199999809265137
516742,4.449999928474426
516913,6.900000095367432
517166,7.300000190734863
517386,4.400000095367432
517760,5.900000095367432
518024,6.099999904632568
518062,5.299999952316284
518115,6.199999809265137
518141,5.5
518398,5.5
518545,7
518647,6.833333492279053
518732,7
518769,5.599999904632568
519025,4
519158,6.777777724795872
519336,5.599999904632568
519499,6.633333206176758
519569,6.214285714285714
519879,6.5
519882,6.333333333333333
519884,6.1499998569488525
519946,6.365217395450758
520202,6.099999904632568
520310,5.400000095367432
520473,7.599999904632568
520485,5.900000095367432
520545,4.199999809265137
520861,4.450000047683716
520872,5.699999809265137
520926,6.900000095367432
520985,6
521023,2.299999952316284
521144,4.099999904632568
521351,5.5
521498,7.833333333333333
521621,6.900000095367432
522560,7.5
523344,5.133333524068196
523806,5.599999904632568
524153,3.1500000953674316
524173,6.580000019073486
524182,8.100000381469727
524206,5.666666666666667
524305,4.800000190734863
524331,4.800000190734863
524416,5.699999809265137
524470,4.700000047683716
524548,7.400000095367432
524626,5.600000063578288
525027,2.9000000953674316
525133,5.75
525355,8.199999809265137
525565,6.5
525595,6.800000190734863
525855,4.3999998569488525
526204,4.800000190734863
